algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=5,streaming,50,100,56,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,57,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,58,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,59,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,60,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,61,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,62,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,63,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,64,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,65,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,66,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,67,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,68,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,69,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,70,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,71,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,72,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,73,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,74,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,75,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,76,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,77,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,78,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,79,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,80,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,81,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,82,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,83,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,84,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,85,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,86,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,87,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,88,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,89,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,90,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,91,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,92,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,93,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,94,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,95,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,96,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,97,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,98,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,99,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,100,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=5,streaming,50,100,1,2,21041998,1,1.4,0.2448979592,0.4948716593,nan,0.4948716593,0.4,0.4,0.4,0.4,0.632455532,0.4
Probabilistic Counting,L=5,streaming,50,100,2,2,21041998,1.48,1.86,1.592244898,1.261841867,nan,0.8525958563,0.38,0.38,0.2567567568,0.47,1.208304597,0.74
Probabilistic Counting,L=5,streaming,50,100,3,2,21041998,1.76,2.14,2.04122449,1.428714279,nan,0.8117694765,0.38,0.38,0.2159090909,0.56,1.435270009,0.98
Probabilistic Counting,L=5,streaming,50,100,4,2,21041998,1.9,2.26,2.359591837,1.536096298,nan,0.8084717358,0.36,0.36,0.1894736842,0.54,1.53622915,1.04
Probabilistic Counting,L=5,streaming,50,100,5,2,21041998,1.98,2.34,2.473877551,1.572856494,nan,0.7943719667,0.36,0.36,0.1818181818,0.54,1.587450787,1.08
Probabilistic Counting,L=5,streaming,50,100,6,2,21041998,1.98,2.34,2.473877551,1.572856494,nan,0.7943719667,0.36,0.36,0.1818181818,0.54,1.587450787,1.08
Probabilistic Counting,L=5,streaming,50,100,7,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,8,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,9,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,10,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,11,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,12,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,13,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,14,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,15,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,16,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,17,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,18,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,19,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,20,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,21,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,22,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,23,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,24,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,25,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,26,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,27,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,28,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,29,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,30,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,31,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,32,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,33,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,34,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,35,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,36,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,37,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,38,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,39,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,40,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,41,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,42,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,43,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,44,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,45,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,46,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,47,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,48,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,49,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,50,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,51,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,52,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,53,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,54,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,55,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,56,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,57,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,58,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,59,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,60,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,61,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,62,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,63,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,64,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,65,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,66,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,67,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,68,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,69,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,70,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,71,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,72,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,73,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,74,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,75,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,76,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,77,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,78,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,79,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,80,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,81,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,82,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,83,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,84,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,85,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,86,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,87,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,88,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,89,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,90,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,91,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,92,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,93,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,94,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,95,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,96,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,97,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,98,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,99,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,100,2,21041998,2,2.34,2.473877551,1.572856494,nan,0.786428247,0.34,0.34,0.17,0.55,1.593737745,1.1
Probabilistic Counting,L=5,streaming,50,100,1,5,21041998,1,1.54,0.2534693878,0.5034574339,nan,0.5034574339,0.54,0.54,0.54,0.54,0.7348469228,0.54
Probabilistic Counting,L=5,streaming,50,100,2,5,21041998,1.68,1.98,1.489387755,1.220404751,nan,0.7264313991,0.3,0.3,0.1785714286,0.39,1.174734012,0.66
