algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=12,streaming,50,100,36,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,37,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,38,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,39,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,40,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,41,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,42,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,43,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,44,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,45,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,46,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,47,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,48,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,49,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,50,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,51,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,52,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,53,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,54,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,55,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,56,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,57,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,58,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,59,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,60,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,61,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,62,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,63,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,64,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,65,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,66,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,67,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,68,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,69,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,70,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,71,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,72,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,73,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,74,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,75,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,76,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,77,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,78,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,79,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,80,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,81,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,82,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,83,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,84,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,85,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,86,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,87,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,88,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,89,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,90,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,91,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,92,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,93,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,94,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,95,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,96,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,97,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,98,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,99,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,100,5,21041998,5,8,54.85714286,7.406560798,nan,1.48131216,3,3,0.6,0.968,7.922120928,4.84
Probabilistic Counting,L=12,streaming,50,100,1,10,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=12,streaming,50,100,2,10,21041998,1.92,2.24,2.145306122,1.464686356,nan,0.7628574773,0.32,0.32,0.1666666667,0.47,1.456021978,0.92
Probabilistic Counting,L=12,streaming,50,100,3,10,21041998,2.68,2.76,4.512653061,2.124300605,nan,0.7926494795,0.08,0.08,0.02985074627,0.5866666667,2.107130751,1.6
Probabilistic Counting,L=12,streaming,50,100,4,10,21041998,3.32,3.78,16.50163265,4.062220163,nan,1.22356029,0.46,0.46,0.1385542169,0.72,3.967366885,2.46
Probabilistic Counting,L=12,streaming,50,100,5,10,21041998,3.96,5.38,24.68938776,4.968841691,nan,1.254758003,1.42,1.42,0.3585858586,0.8736666667,4.9979996,3.5
Probabilistic Counting,L=12,streaming,50,100,6,10,21041998,4.6,8.04,81.75346939,9.041762516,nan,1.965600547,3.44,3.44,0.747826087,1.21,9.440338977,5.68
Probabilistic Counting,L=12,streaming,50,100,7,10,21041998,5.2,8.12,80.92408163,8.995781324,nan,1.729957947,2.92,2.92,0.5615384615,1.059714286,9.191300234,5.64
Probabilistic Counting,L=12,streaming,50,100,8,10,21041998,5.64,9.06,100.6289796,10.03139968,nan,1.778616965,3.42,3.42,0.6063829787,1.071333333,10.18331969,6.3
Probabilistic Counting,L=12,streaming,50,100,9,10,21041998,6.16,9.68,121.0383673,11.00174383,nan,1.785997375,3.52,3.52,0.5714285714,1.085404762,11.11575459,6.96
Probabilistic Counting,L=12,streaming,50,100,10,10,21041998,6.52,11.2,152.9387755,12.36684178,nan,1.896754874,4.68,4.68,0.717791411,1.164714286,12.76557872,7.92
Probabilistic Counting,L=12,streaming,50,100,11,10,21041998,7.02,12,147.5918367,12.14873807,nan,1.730589469,4.98,4.98,0.7094017094,1.152992063,12.83978193,8.22
Probabilistic Counting,L=12,streaming,50,100,12,10,21041998,7.34,12.92,142.442449,11.9349256,nan,1.626011662,5.58,5.58,0.7602179837,1.124722222,12.90193784,8.38
Probabilistic Counting,L=12,streaming,50,100,13,10,21041998,7.6,13.28,140.8995918,11.87011339,nan,1.561857025,5.68,5.68,0.7473684211,1.108968254,12.9444969,8.44
Probabilistic Counting,L=12,streaming,50,100,14,10,21041998,7.72,13.34,139.6983673,11.81940639,nan,1.53101119,5.62,5.62,0.7279792746,1.08397619,12.90038759,8.34
Probabilistic Counting,L=12,streaming,50,100,15,10,21041998,7.88,13.34,139.6983673,11.81940639,nan,1.499924668,5.46,5.46,0.692893401,1.05818254,12.8351081,8.26
Probabilistic Counting,L=12,streaming,50,100,16,10,21041998,8.2,13.54,140.335102,11.84631175,nan,1.444672164,5.34,5.34,0.6512195122,1.025801587,12.8351081,8.38
Probabilistic Counting,L=12,streaming,50,100,17,10,21041998,8.34,13.64,139.0922449,11.79373753,nan,1.41411721,5.3,5.3,0.6354916067,0.9987380952,12.77732366,8.3
Probabilistic Counting,L=12,streaming,50,100,18,10,21041998,8.54,13.74,137.8289796,11.74005876,nan,1.37471414,5.2,5.2,0.6088992974,0.9469285714,12.62220266,8.08
Probabilistic Counting,L=12,streaming,50,100,19,10,21041998,8.66,14.36,152.3167347,12.34166661,nan,1.425134712,5.7,5.7,0.6581986143,0.9980396825,13.3783407,8.62
Probabilistic Counting,L=12,streaming,50,100,20,10,21041998,8.72,14.36,152.3167347,12.34166661,nan,1.41532874,5.64,5.64,0.6467889908,0.9922063492,13.36562756,8.6
Probabilistic Counting,L=12,streaming,50,100,21,10,21041998,8.8,15.14,163.0616327,12.76955883,nan,1.45108623,6.34,6.34,0.7204545455,1.036150794,14.03068067,9.1
Probabilistic Counting,L=12,streaming,50,100,22,10,21041998,9,15.56,176.0473469,13.2682835,nan,1.474253722,6.56,6.56,0.7288888889,1.047063492,14.57257699,9.44
Probabilistic Counting,L=12,streaming,50,100,23,10,21041998,9.16,16.34,184.8820408,13.59713355,nan,1.484403226,7.18,7.18,0.7838427948,1.069714286,15.13208512,9.82
Probabilistic Counting,L=12,streaming,50,100,24,10,21041998,9.22,16.34,184.8820408,13.59713355,nan,1.474743335,7.12,7.12,0.7722342733,1.067055556,15.13406753,9.8
Probabilistic Counting,L=12,streaming,50,100,25,10,21041998,9.32,16.5,181.4795918,13.47143615,nan,1.445433063,7.18,7.18,0.7703862661,1.038380952,15.06452787,9.66
Probabilistic Counting,L=12,streaming,50,100,26,10,21041998,9.36,16.5,181.4795918,13.47143615,nan,1.439255999,7.14,7.14,0.7628205128,1.033936508,15.06320019,9.62
Probabilistic Counting,L=12,streaming,50,100,27,10,21041998,9.44,16.5,181.4795918,13.47143615,nan,1.427058914,7.06,7.06,0.7478813559,1.024769841,15.04991694,9.58
Probabilistic Counting,L=12,streaming,50,100,28,10,21041998,9.48,16.5,181.4795918,13.47143615,nan,1.421037568,7.02,7.02,0.7405063291,1.008936508,14.99266487,9.54
Probabilistic Counting,L=12,streaming,50,100,29,10,21041998,9.48,16.5,181.4795918,13.47143615,nan,1.421037568,7.02,7.02,0.7405063291,1.008936508,14.99266487,9.54
Probabilistic Counting,L=12,streaming,50,100,30,10,21041998,9.6,18,196.6938776,14.02475945,nan,1.460912442,8.4,8.4,0.875,1.106388889,16.19382598,10.56
Probabilistic Counting,L=12,streaming,50,100,31,10,21041998,9.62,18,196.6938776,14.02475945,nan,1.457875202,8.38,8.38,0.8711018711,1.097277778,16.15487543,10.54
Probabilistic Counting,L=12,streaming,50,100,32,10,21041998,9.7,18.62,205.7914286,14.34543232,nan,1.478910549,8.92,8.92,0.9195876289,1.134388889,16.65052552,11.08
Probabilistic Counting,L=12,streaming,50,100,33,10,21041998,9.74,18.62,205.7914286,14.34543232,nan,1.472836994,8.88,8.88,0.9117043121,1.123055556,16.61204382,11.04
Probabilistic Counting,L=12,streaming,50,100,34,10,21041998,9.76,18.62,205.7914286,14.34543232,nan,1.469818886,8.86,8.86,0.9077868852,1.124444444,16.6162571,11.06
Probabilistic Counting,L=12,streaming,50,100,35,10,21041998,9.78,18.62,205.7914286,14.34543232,nan,1.466813121,8.84,8.84,0.9038854806,1.124888889,16.62528195,11.08
Probabilistic Counting,L=12,streaming,50,100,36,10,21041998,9.82,18.62,205.7914286,14.34543232,nan,1.460838322,8.8,8.8,0.8961303462,1.116222222,16.59638515,11.08
Probabilistic Counting,L=12,streaming,50,100,37,10,21041998,9.84,18.62,205.7914286,14.34543232,nan,1.457869139,8.78,8.78,0.8922764228,1.114,16.5957826,11.06
Probabilistic Counting,L=12,streaming,50,100,38,10,21041998,9.84,18.62,205.7914286,14.34543232,nan,1.457869139,8.78,8.78,0.8922764228,1.114,16.5957826,11.06
Probabilistic Counting,L=12,streaming,50,100,39,10,21041998,9.86,18.62,205.7914286,14.34543232,nan,1.454912,8.76,8.76,0.8884381339,1.111777778,16.59518002,11.04
Probabilistic Counting,L=12,streaming,50,100,40,10,21041998,9.86,18.62,205.7914286,14.34543232,nan,1.454912,8.76,8.76,0.8884381339,1.111777778,16.59518002,11.04
Probabilistic Counting,L=12,streaming,50,100,41,10,21041998,9.88,18.62,205.7914286,14.34543232,nan,1.451966834,8.74,8.74,0.8846153846,1.112888889,16.6006024,11.06
Probabilistic Counting,L=12,streaming,50,100,42,10,21041998,9.92,18.62,205.7914286,14.34543232,nan,1.446112129,8.7,8.7,0.877016129,1.108888889,16.59698768,11.06
Probabilistic Counting,L=12,streaming,50,100,43,10,21041998,9.92,18.62,205.7914286,14.34543232,nan,1.446112129,8.7,8.7,0.877016129,1.108888889,16.59698768,11.06
Probabilistic Counting,L=12,streaming,50,100,44,10,21041998,9.92,18.62,205.7914286,14.34543232,nan,1.446112129,8.7,8.7,0.877016129,1.108888889,16.59698768,11.06
Probabilistic Counting,L=12,streaming,50,100,45,10,21041998,9.92,18.62,205.7914286,14.34543232,nan,1.446112129,8.7,8.7,0.877016129,1.108888889,16.59698768,11.06
Probabilistic Counting,L=12,streaming,50,100,46,10,21041998,9.92,18.62,205.7914286,14.34543232,nan,1.446112129,8.7,8.7,0.877016129,1.108888889,16.59698768,11.06
Probabilistic Counting,L=12,streaming,50,100,47,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,48,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,49,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,50,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,51,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,52,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,53,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,54,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,55,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,56,10,21041998,9.94,18.62,205.7914286,14.34543232,nan,1.443202447,8.68,8.68,0.8732394366,1.11,16.60240946,11.08
Probabilistic Counting,L=12,streaming,50,100,57,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,58,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,59,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,60,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,61,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,62,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,63,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,64,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,65,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,66,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,67,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,68,10,21041998,9.96,18.92,201.9526531,14.21100465,nan,1.426807695,8.96,8.96,0.8995983936,1.121111111,16.65292767,11.2
Probabilistic Counting,L=12,streaming,50,100,69,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,70,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,71,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,72,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,73,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,74,10,21041998,9.98,19.64,207.4187755,14.40204067,nan,1.443090248,9.66,9.66,0.9679358717,1.174222222,17.21104297,11.74
Probabilistic Counting,L=12,streaming,50,100,75,10,21041998,10,19.64,207.4187755,14.40204067,nan,1.440204067,9.64,9.64,0.964,1.172,17.21046193,11.72
Probabilistic Counting,L=12,streaming,50,100,76,10,21041998,10,19.64,207.4187755,14.40204067,nan,1.440204067,9.64,9.64,0.964,1.172,17.21046193,11.72
Probabilistic Counting,L=12,streaming,50,100,77,10,21041998,10,19.64,207.4187755,14.40204067,nan,1.440204067,9.64,9.64,0.964,1.172,17.21046193,11.72
Probabilistic Counting,L=12,streaming,50,100,78,10,21041998,10,19.64,207.4187755,14.40204067,nan,1.440204067,9.64,9.64,0.964,1.172,17.21046193,11.72
Probabilistic Counting,L=12,streaming,50,100,79,10,21041998,10,19.64,207.4187755,14.40204067,nan,1.440204067,9.64,9.64,0.964,1.172,17.21046193,11.72
