algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=16,streaming,50,10000000,226952,100000,21041998,89663.9,71168.86,453415148.7,21293.54711,nan,0.2374818306,-18495.04,18495.04,-0.2062707511,0.2062670089,28044.08449,18495.04
Probabilistic Counting,L=16,streaming,50,10000000,245376,100000,21041998,91407.42,72439.74,404521801.4,20112.72735,nan,0.2200338588,-18967.68,18967.68,-0.2075070054,0.2075300634,27492.11349,18967.68
Probabilistic Counting,L=16,streaming,50,10000000,265295,100000,21041998,92956.18,72439.74,404521801.4,20112.72735,nan,0.2163678343,-20516.44,20516.44,-0.2207108769,0.2207263232,28584.71995,20516.44
Probabilistic Counting,L=16,streaming,50,10000000,286832,100000,21041998,94313.32,72439.74,404521801.4,20112.72735,nan,0.2132543669,-21873.58,21873.58,-0.2319246104,0.2319375999,29574.51398,21873.58
Probabilistic Counting,L=16,streaming,50,10000000,310117,100000,21041998,95491.6,73287,388406795.2,19708.03885,nan,0.2063850522,-22204.6,22204.6,-0.2325293534,0.2325469287,29552.67612,22204.6
Probabilistic Counting,L=16,streaming,50,10000000,335293,100000,21041998,96494.36,73287,388406795.2,19708.03885,nan,0.2042403188,-23207.36,23207.36,-0.2405048337,0.2405132544,30316.03571,23207.36
Probabilistic Counting,L=16,streaming,50,10000000,362512,100000,21041998,97323.04,74134.26,370826790,19256.86345,nan,0.1978654125,-23188.78,23188.78,-0.2382660879,0.2382684692,30018.05342,23188.78
Probabilistic Counting,L=16,streaming,50,10000000,391941,100000,21041998,98005.6,74981.52,351781785.7,18755.84671,nan,0.1913752552,-23024.08,23024.08,-0.2349261675,0.2349106222,29582.9631,23024.08
Probabilistic Counting,L=16,streaming,50,10000000,423759,100000,21041998,98553.14,74981.52,351781785.7,18755.84671,nan,0.1903120155,-23571.62,23571.62,-0.2391767528,0.239163624,30010.35519,23571.62
Probabilistic Counting,L=16,streaming,50,10000000,458160,100000,21041998,98971.78,74981.52,351781785.7,18755.84671,nan,0.1895070161,-23990.26,23990.26,-0.2423949534,0.2423909502,30337.37533,23990.26
Probabilistic Counting,L=16,streaming,50,10000000,495354,100000,21041998,99295.34,74981.52,351781785.7,18755.84671,nan,0.1888894958,-24313.82,24313.82,-0.2448636562,0.2448600489,30593.76694,24313.82
Probabilistic Counting,L=16,streaming,50,10000000,535567,100000,21041998,99528.32,74981.52,351781785.7,18755.84671,nan,0.1884473355,-24546.8,24546.8,-0.2466313106,0.2466290581,30778.82157,24546.8
Probabilistic Counting,L=16,streaming,50,10000000,579045,100000,21041998,99695.46,74981.52,351781785.7,18755.84671,nan,0.1881314025,-24713.94,24713.94,-0.2478943374,0.2478933096,30911.89402,24713.94
Probabilistic Counting,L=16,streaming,50,10000000,626052,100000,21041998,99809.64,74981.52,351781785.7,18755.84671,nan,0.1879161843,-24828.12,24828.12,-0.2487547295,0.2487528267,31003.53942,24828.12
Probabilistic Counting,L=16,streaming,50,10000000,676876,100000,21041998,99885.56,74981.52,351781785.7,18755.84671,nan,0.1877733549,-24904.04,24904.04,-0.2493257284,0.2493236322,31064.43483,24904.04
Probabilistic Counting,L=16,streaming,50,10000000,731825,100000,21041998,99933.38,74981.52,351781785.7,18755.84671,nan,0.1876835018,-24951.86,24951.86,-0.2496849401,0.2496846238,31102.21418,24951.86
Probabilistic Counting,L=16,streaming,50,10000000,791235,100000,21041998,99962.8,74981.52,351781785.7,18755.84671,nan,0.1876282648,-24981.28,24981.28,-0.2499057649,0.2499046342,31126.08355,24981.28
Probabilistic Counting,L=16,streaming,50,10000000,855468,100000,21041998,99980.68,74981.52,351781785.7,18755.84671,nan,0.1875947104,-24999.16,24999.16,-0.2500399077,0.2500382384,31140.60879,24999.16
Probabilistic Counting,L=16,streaming,50,10000000,924915,100000,21041998,99990.42,74981.52,351781785.7,18755.84671,nan,0.1875764369,-25008.9,25008.9,-0.2501129608,0.250111844,31148.25125,25008.9
Probabilistic Counting,L=16,streaming,50,10000000,1000000,100000,21041998,99995.56,74981.52,351781785.7,18755.84671,nan,0.187566795,-25014.04,25014.04,-0.2501515067,0.2501512471,31152.10325,25014.04
Probabilistic Counting,L=16,streaming,50,10000000,1057768,100000,21041998,99997.3,74981.52,351781785.7,18755.84671,nan,0.1875635313,-25015.78,25015.78,-0.2501645544,0.2501647618,31153.35055,25015.78
Probabilistic Counting,L=16,streaming,50,10000000,1118873,100000,21041998,99998.32,74981.52,351781785.7,18755.84671,nan,0.1875616181,-25016.8,25016.8,-0.2501722029,0.2501723875,31154.17693,25016.8
Probabilistic Counting,L=16,streaming,50,10000000,1183507,100000,21041998,99999.04,74981.52,351781785.7,18755.84671,nan,0.1875602677,-25017.52,25017.52,-0.2501776017,0.250177683,31154.78826,25017.52
Probabilistic Counting,L=16,streaming,50,10000000,1251876,100000,21041998,99999.46,74981.52,351781785.7,18755.84671,nan,0.1875594799,-25017.94,25017.94,-0.250180751,0.2501807331,31155.15733,25017.94
Probabilistic Counting,L=16,streaming,50,10000000,1324193,100000,21041998,99999.64,74981.52,351781785.7,18755.84671,nan,0.1875591423,-25018.12,25018.12,-0.2501821007,0.2501820888,31155.29997,25018.12
Probabilistic Counting,L=16,streaming,50,10000000,1400689,100000,21041998,99999.82,74981.52,351781785.7,18755.84671,nan,0.1875588047,-25018.3,25018.3,-0.2501834503,0.2501834444,31155.4426,25018.3
Probabilistic Counting,L=16,streaming,50,10000000,1481603,100000,21041998,99999.94,74981.52,351781785.7,18755.84671,nan,0.1875585796,-25018.42,25018.42,-0.2501843501,0.2501842916,31155.55582,25018.42
Probabilistic Counting,L=16,streaming,50,10000000,1567192,100000,21041998,99999.98,74981.52,351781785.7,18755.84671,nan,0.1875585046,-25018.46,25018.46,-0.25018465,0.2501846305,31155.57543,25018.46
Probabilistic Counting,L=16,streaming,50,10000000,1657724,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,1753487,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,1854782,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,1961928,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2075264,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2195147,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2321955,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2456088,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2597971,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2748049,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,2906797,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,3074716,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,3252334,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,3440214,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,3638946,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,3849160,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,4071516,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,4306718,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,4555506,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,4818667,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,5097029,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,5391472,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,5702924,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,6032368,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,6380843,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,6749449,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,7139348,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,7551771,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,7988018,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,8449467,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,8937572,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,9453873,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,10000000,100000,21041998,100000,74981.52,351781785.7,18755.84671,nan,0.1875584671,-25018.48,25018.48,-0.2501848,0.2501848,31155.58524,25018.48
Probabilistic Counting,L=16,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=16,streaming,50,10000000,102,100000,42,101.94,161.76,40686.02286,201.707766,nan,1.978691053,59.82,59.82,0.586815774,0.9541086391,208.4217359,97.3
Probabilistic Counting,L=16,streaming,50,10000000,203,100000,42,202.9,274.78,51337.80776,226.5784803,nan,1.116700248,71.88,71.88,0.3542631838,0.7441479138,235.5189164,151
Probabilistic Counting,L=16,streaming,50,10000000,304,100000,42,303.56,394.7,147855.5612,384.51991,nan,1.266701509,91.14,91.14,0.3002371854,0.6827272721,391.2449105,207.42
Probabilistic Counting,L=16,streaming,50,10000000,405,100000,42,404.26,586.64,648670.0718,805.4005661,nan,1.992283595,182.38,182.38,0.4511453025,0.908132754,817.8537155,367.14
Probabilistic Counting,L=16,streaming,50,10000000,506,100000,42,504.84,833.18,797822.3955,893.2090436,nan,1.769291347,328.34,328.34,0.6503842802,1.0318424,943.1645562,521.02
Probabilistic Counting,L=16,streaming,50,10000000,607,100000,42,605.32,960.6,903494.0816,950.5230569,nan,1.570281928,355.28,355.28,0.5869292275,0.9740260596,1005.654772,589.88
Probabilistic Counting,L=16,streaming,50,10000000,708,100000,42,705.48,1131.04,1215595.753,1102.54059,nan,1.562823312,425.56,425.56,0.6032205024,0.9573391254,1171.209973,675.68
Probabilistic Counting,L=16,streaming,50,10000000,809,100000,42,805.66,1286.6,1550924.857,1245.361336,nan,1.54576538,480.94,480.94,0.5969515677,0.9799250766,1323.293006,789.54
Probabilistic Counting,L=16,streaming,50,10000000,910,100000,42,905.88,1445.48,1845528.908,1358.50245,nan,1.499649457,539.6,539.6,0.5956638848,0.9935639229,1448.751035,900.56
Probabilistic Counting,L=16,streaming,50,10000000,1011,100000,42,1005.9,1677.16,3165705.811,1779.243044,nan,1.768807082,671.26,671.26,0.6673227955,1.026298517,1884.515338,1033.02
Probabilistic Counting,L=16,streaming,50,10000000,1112,100000,42,1105.76,1932.02,3529567.857,1878.714416,nan,1.699025481,826.26,826.26,0.7472326726,1.051917284,2034.797626,1163.58
Probabilistic Counting,L=16,streaming,50,10000000,1213,100000,42,1205.38,2044.56,3455026.251,1858.770091,nan,1.5420615,839.18,839.18,0.6961953907,0.9816233656,2022.178751,1183.42
Probabilistic Counting,L=16,streaming,50,10000000,1314,100000,42,1305,2097.52,3392064.377,1841.755787,nan,1.411307116,792.52,792.52,0.6072950192,0.874024823,1987.747509,1140.68
Probabilistic Counting,L=16,streaming,50,10000000,1415,100000,42,1404.88,2130.62,3363222.118,1833.908972,nan,1.305384782,725.74,725.74,0.5165850464,0.829100344,1955.212239,1164.5
Probabilistic Counting,L=16,streaming,50,10000000,1516,100000,42,1504.6,2236.54,3534946.539,1880.145351,nan,1.249598133,731.94,731.94,0.4864681643,0.8454320364,1999.951254,1271.82
Probabilistic Counting,L=16,streaming,50,10000000,1617,100000,42,1603.48,2355.7,3647106.092,1909.739797,nan,1.190996955,752.22,752.22,0.4691171702,0.8419704514,2034.522042,1350.02
Probabilistic Counting,L=16,streaming,50,10000000,1718,100000,42,1702.96,2534.44,3593316.7,1895.604574,nan,1.11312337,831.48,831.48,0.4882557429,0.8164807811,2052.331279,1390.36
Probabilistic Counting,L=16,streaming,50,10000000,1819,100000,42,1802.12,2666.84,3587955.851,1894.190025,nan,1.051089841,864.72,864.72,0.4798348612,0.7877342724,2064.646139,1419.64
Probabilistic Counting,L=16,streaming,50,10000000,1920,100000,42,1901.12,2706.56,3504243.925,1871.962586,nan,0.9846630336,805.44,805.44,0.4236660495,0.7312543118,2020.345703,1390.16
Probabilistic Counting,L=16,streaming,50,10000000,2021,100000,42,2000.34,2706.56,3504243.925,1871.962586,nan,0.9358222034,706.22,706.22,0.3530499815,0.6832410179,1983.069666,1366.54
Probabilistic Counting,L=16,streaming,50,10000000,2122,100000,42,2099.12,2812.48,3766121.398,1940.649736,nan,0.924506334,713.36,713.36,0.3398376463,0.6901207439,2049.09092,1448.44
Probabilistic Counting,L=16,streaming,50,10000000,2223,100000,42,2198.24,2931.64,3738221.745,1933.448149,nan,0.8795437027,733.4,733.4,0.3336305408,0.6586088837,2049.802615,1447.44
Probabilistic Counting,L=16,streaming,50,10000000,2324,100000,42,2296.84,3011.08,3792960.769,1947.552507,nan,0.8479269376,714.24,714.24,0.3109663712,0.6341289151,2055.97072,1456.16
Probabilistic Counting,L=16,streaming,50,10000000,2425,100000,42,2395.56,3024.32,3738225.528,1933.449127,nan,0.8070969324,628.76,628.76,0.2624689008,0.5875292284,2014.478354,1407.24
Probabilistic Counting,L=16,streaming,50,10000000,2526,100000,42,2494.08,3203.04,4567151.549,2137.089504,nan,0.8568648577,708.96,708.96,0.2842571209,0.5684067876,2231.260478,1417.4
Probabilistic Counting,L=16,streaming,50,10000000,2627,100000,42,2592.26,3388.4,4500625.143,2121.467686,nan,0.8183853803,796.14,796.14,0.3071219708,0.5431344679,2246.301916,1407.66
Probabilistic Counting,L=16,streaming,50,10000000,2728,100000,42,2690.48,3388.4,4500625.143,2121.467686,nan,0.7885089969,697.92,697.92,0.2594035265,0.5177298449,2213.274443,1392.72
Probabilistic Counting,L=16,streaming,50,10000000,2829,100000,42,2788.4,3414.88,4424068.761,2103.347038,nan,0.7543204123,626.48,626.48,0.224673648,0.5025642528,2174.530846,1401.28
Probabilistic Counting,L=16,streaming,50,10000000,2930,100000,42,2886.32,3626.7,5477018.418,2340.303061,nan,0.8108259172,740.38,740.38,0.2565134843,0.5644368421,2432.25393,1629.14
Probabilistic Counting,L=16,streaming,50,10000000,3031,100000,42,2984.26,3825.28,6246823.92,2499.364703,nan,0.8375157336,841.02,841.02,0.2818186083,0.5903540066,2613.126675,1761.94
Probabilistic Counting,L=16,streaming,50,10000000,3132,100000,42,3082.44,3851.76,6146658.186,2479.245487,nan,0.8043126508,769.32,769.32,0.2495815004,0.5707299648,2572.153938,1759
Probabilistic Counting,L=16,streaming,50,10000000,3233,100000,42,3180.1,3904.72,6156683.838,2481.266579,nan,0.7802479732,724.62,724.62,0.2278607591,0.570516424,2561.030718,1813.98
Probabilistic Counting,L=16,streaming,50,10000000,3334,100000,42,3278,4090.06,6897707.2,2626.348644,nan,0.8012045894,812.06,812.06,0.2477303234,0.5920644001,2723.65493,1940.54
Probabilistic Counting,L=16,streaming,50,10000000,3435,100000,42,3375.52,4116.54,6783232.539,2604.463964,nan,0.7715741468,741.02,741.02,0.219527658,0.5718170115,2682.608167,1929.98
Probabilistic Counting,L=16,streaming,50,10000000,3536,100000,42,3472.76,4195.98,6645872.673,2577.959013,nan,0.7423372226,723.22,723.22,0.2082551054,0.5582829858,2652.148077,1938.7
Probabilistic Counting,L=16,streaming,50,10000000,3637,100000,42,3570.14,4407.8,7361163.959,2713.146505,nan,0.7599552133,837.66,837.66,0.2346294543,0.5846507625,2812.448972,2087.66
Probabilistic Counting,L=16,streaming,50,10000000,3738,100000,42,3667.36,4407.8,7361163.959,2713.146505,nan,0.7398091557,740.44,740.44,0.2019000044,0.5701957376,2784.998276,2091.6
Probabilistic Counting,L=16,streaming,50,10000000,3839,100000,42,3764.48,4407.8,7361163.959,2713.146505,nan,0.7207227838,643.32,643.32,0.1708921285,0.5565847178,2760.761091,2095.72
